Date,Open,High,Low,Close,Adj Close,Volume
2022-03-30,128.02999877929688,128.8699951171875,127.12999725341797,127.68000030517578,127.68000030517578,1097000
2022-03-31,128.17999267578125,128.19000244140625,125.8499984741211,126.51000213623047,126.51000213623047,1751000
2022-04-01,126.8499984741211,127.19000244140625,123.33999633789062,125.2300033569336,125.2300033569336,2194000
2022-04-04,125.80999755859375,128.55999755859375,125.44999694824219,128.02000427246094,128.02000427246094,1522600
2022-04-05,127.1500015258789,128.72999572753906,125.5,125.86000061035156,125.86000061035156,1012400
2022-04-06,125.26000213623047,126.98999786376953,124.36000061035156,124.8499984741211,124.8499984741211,1972000
2022-04-07,124.94000244140625,125.33999633789062,122.52999877929688,123.4000015258789,123.4000015258789,1758000
2022-04-08,122.87999725341797,124.56999969482422,122.2300033569336,123.4800033569336,123.4800033569336,1282400
2022-04-11,123.22000122070312,124.72000122070312,122.33000183105469,122.58000183105469,122.58000183105469,1793100
2022-04-12,123.37000274658203,124.55000305175781,122.94999694824219,123.56999969482422,123.56999969482422,2581800
2022-04-13,123.98999786376953,124.1500015258789,122.27999877929688,123.62000274658203,123.62000274658203,1532600
2022-04-14,123.62999725341797,123.95999908447266,121.19000244140625,122.5999984741211,122.5999984741211,2036400
2022-04-18,122.33999633789062,123.44999694824219,121.1500015258789,122.16000366210938,122.16000366210938,1536600
2022-04-19,120.12000274658203,124.30999755859375,120.12000274658203,124.04000091552734,124.04000091552734,1547300
2022-04-20,124.0999984741211,124.8499984741211,123.12999725341797,123.30999755859375,123.30999755859375,1571600
2022-04-21,123.43000030517578,125.68000030517578,123.43000030517578,123.73999786376953,123.73999786376953,2442400
2022-04-22,124.83000183105469,128.5500030517578,123.62999725341797,128.08999633789062,128.08999633789062,4236900
2022-04-25,127.7300033569336,128.67999267578125,125.16999816894531,128.14999389648438,128.14999389648438,2674752
