Date,Open,High,Low,Close,Adj Close,Volume
2022-03-17,37.68000030517578,37.880001068115234,37.2400016784668,37.75,37.75,4390100
2022-03-18,37.41999816894531,37.66999816894531,37.07500076293945,37.619998931884766,37.619998931884766,9386500
2022-03-21,37.59000015258789,37.939998626708984,37.45000076293945,37.619998931884766,37.619998931884766,5030500
2022-03-22,37.84000015258789,37.97999954223633,37.53499984741211,37.95000076293945,37.95000076293945,5495500
2022-03-23,38.279998779296875,38.650001525878906,38.0,38.279998779296875,38.279998779296875,5893400
2022-03-24,38.27000045776367,38.72999954223633,38.111000061035156,38.630001068115234,38.630001068115234,4540000
2022-03-25,38.66999816894531,39.36000061035156,38.599998474121094,39.290000915527344,39.290000915527344,5057600
2022-03-28,39.34000015258789,39.41999816894531,38.7599983215332,39.38999938964844,39.38999938964844,3517200
2022-03-29,39.47999954223633,39.560001373291016,38.9900016784668,39.369998931884766,39.369998931884766,4974500
2022-03-30,39.27000045776367,39.40999984741211,38.88999938964844,39.400001525878906,39.400001525878906,4439200
2022-03-31,39.400001525878906,39.66999816894531,39.18000030517578,39.38999938964844,39.38999938964844,5208300
2022-04-01,39.51499938964844,39.959999084472656,39.08000183105469,39.93000030517578,39.93000030517578,4797800
2022-04-04,39.810001373291016,39.95000076293945,38.900001525878906,39.88999938964844,39.88999938964844,3980900
2022-04-05,39.93000030517578,40.2599983215332,39.4900016784668,39.59000015258789,39.59000015258789,5432700
2022-04-06,39.59000015258789,40.32500076293945,39.529998779296875,40.040000915527344,40.040000915527344,5481100
2022-04-07,40.13999938964844,41.9900016784668,39.81999969482422,40.310001373291016,40.310001373291016,8079000
2022-04-08,40.5,41.119998931884766,40.220001220703125,40.939998626708984,40.939998626708984,6555200
2022-04-11,41.29999923706055,41.65999984741211,40.97999954223633,41.25,41.25,7380400
2022-04-12,41.189998626708984,41.529998779296875,40.88999938964844,41.119998931884766,41.119998931884766,5058500
2022-04-13,41.04999923706055,42.060001373291016,41.04999923706055,42.0,42.0,8202900
2022-04-14,42.025001525878906,42.426998138427734,41.95000076293945,42.290000915527344,42.290000915527344,7309200
2022-04-18,42.275001525878906,42.415000915527344,41.88999938964844,42.15999984741211,42.15999984741211,5822900
2022-04-19,42.09000015258789,42.720001220703125,41.96900177001953,42.61000061035156,42.61000061035156,5835000
2022-04-20,42.66999816894531,43.45000076293945,42.560001373291016,43.349998474121094,43.349998474121094,5487400
2022-04-21,43.33000183105469,44.47999954223633,43.2400016784668,44.0,44.0,9219400
2022-04-22,44.02000045776367,44.290000915527344,43.150001525878906,43.18000030517578,43.18000030517578,7305900
2022-04-25,43.060001373291016,43.165000915527344,42.06999969482422,43.040000915527344,43.040000915527344,6229250
