Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,97.45999908447266,98.80999755859375,97.3499984741211,98.69000244140625,98.69000244140625,2943100
2022-03-30,98.69000244140625,99.44000244140625,98.16999816894531,99.41999816894531,99.41999816894531,2164100
2022-03-31,99.80999755859375,100.66999816894531,99.5199966430664,99.7699966430664,99.7699966430664,3670600
2022-04-01,99.80999755859375,101.62000274658203,98.77999877929688,101.51000213623047,101.51000213623047,2569100
2022-04-04,100.8499984741211,101.08999633789062,99.16999816894531,100.6500015258789,100.6500015258789,2580800
2022-04-05,100.63999938964844,102.69999694824219,100.63999938964844,101.30999755859375,101.30999755859375,2235300
2022-04-06,101.48999786376953,104.80999755859375,101.2699966430664,104.48999786376953,104.48999786376953,3364500
2022-04-07,104.37000274658203,104.43000030517578,102.52999877929688,103.37000274658203,103.37000274658203,3226300
2022-04-08,103.58000183105469,104.13999938964844,102.69999694824219,102.98999786376953,102.98999786376953,2179500
2022-04-11,103.25,103.7300033569336,101.13999938964844,101.4000015258789,101.4000015258789,3621200
2022-04-12,101.47000122070312,103.02999877929688,101.0199966430664,102.30999755859375,102.30999755859375,2493900
2022-04-13,102.62999725341797,102.83999633789062,101.29000091552734,102.25,102.25,1737400
2022-04-14,102.7300033569336,102.76000213623047,101.87000274658203,102.04000091552734,102.04000091552734,2188300
2022-04-18,102.20999908447266,102.55999755859375,101.08999633789062,101.66000366210938,101.66000366210938,1818200
2022-04-19,101.81999969482422,102.63999938964844,101.52999877929688,102.43000030517578,102.43000030517578,1892100
2022-04-20,102.98999786376953,103.33999633789062,102.26000213623047,102.83000183105469,102.83000183105469,2335100
2022-04-21,102.54000091552734,103.51000213623047,101.94999694824219,102.12000274658203,102.12000274658203,3004600
2022-04-22,102.0,102.1500015258789,100.12000274658203,100.25,100.25,2425800
2022-04-25,100.48999786376953,101.04000091552734,98.52999877929688,100.5,100.5,3111597
