Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,351.6400146484375,355.1700134277344,348.489990234375,349.3999938964844,349.3999938964844,941400
2022-04-01,351.8999938964844,366.6000061035156,351.0,363.8999938964844,363.8999938964844,1004000
2022-04-04,364.3999938964844,371.1600036621094,364.3999938964844,365.54998779296875,365.54998779296875,723800
2022-04-05,366.82000732421875,369.5899963378906,361.5199890136719,363.8399963378906,363.8399963378906,732300
2022-04-06,360.010009765625,363.0,351.0,358.5199890136719,358.5199890136719,895600
2022-04-07,359.95001220703125,370.5400085449219,358.70001220703125,368.0,368.0,802500
2022-04-08,365.6499938964844,369.3399963378906,361.7900085449219,362.67999267578125,362.67999267578125,861200
2022-04-11,358.760009765625,360.1600036621094,350.75,351.2799987792969,351.2799987792969,697700
2022-04-12,352.8399963378906,356.4800109863281,340.0799865722656,344.5899963378906,344.5899963378906,591800
2022-04-13,344.5899963378906,347.2099914550781,341.8800048828125,343.3500061035156,343.3500061035156,750800
2022-04-14,345.0,345.0400085449219,333.3900146484375,336.489990234375,336.489990234375,582900
2022-04-18,335.989990234375,336.7799987792969,329.32000732421875,335.8500061035156,335.8500061035156,564900
2022-04-19,333.5799865722656,344.82000732421875,333.3299865722656,342.2699890136719,342.2699890136719,749300
2022-04-20,344.6499938964844,349.6000061035156,337.70001220703125,344.1700134277344,344.1700134277344,711500
2022-04-21,347.1700134277344,352.9599914550781,333.8800048828125,335.7900085449219,335.7900085449219,612800
2022-04-22,332.2200012207031,334.6199951171875,321.6499938964844,322.6700134277344,322.6700134277344,715900
2022-04-25,320.0,321.1499938964844,312.7699890136719,319.1000061035156,319.1000061035156,885441
