Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,63.0,63.439998626708984,62.47999954223633,63.22999954223633,62.671634674072266,2656900
2022-02-02,63.09000015258789,63.77000045776367,62.939998626708984,63.38999938964844,62.830223083496094,2782200
2022-02-03,63.619998931884766,64.05999755859375,63.189998626708984,63.470001220703125,62.90951919555664,1787700
2022-02-04,63.189998626708984,63.380001068115234,61.560001373291016,61.58000183105469,61.03620910644531,3349200
2022-02-07,61.83000183105469,61.97999954223633,61.130001068115234,61.77000045776367,61.22452926635742,1922800
2022-02-08,61.97999954223633,62.150001525878906,61.369998931884766,61.70000076293945,61.155147552490234,2151500
2022-02-09,61.65999984741211,61.97999954223633,61.279998779296875,61.65999984741211,61.115501403808594,2692300
2022-02-10,62.7599983215332,64.9000015258789,62.20000076293945,63.58000183105469,63.01854705810547,5273300
2022-02-11,63.02000045776367,64.33999633789062,62.70000076293945,63.849998474121094,63.28615951538086,3529300
2022-02-14,64.13999938964844,65.01000213623047,63.27000045776367,64.75,64.17821502685547,3330100
2022-02-15,64.76000213623047,65.33000183105469,64.29000091552734,64.58999633789062,64.01962280273438,2774200
2022-02-16,64.80000305175781,65.55999755859375,63.939998626708984,64.31999969482422,63.752010345458984,2898200
2022-02-17,64.38999938964844,64.97000122070312,63.959999084472656,64.83999633789062,64.26741790771484,2630800
2022-02-18,64.94999694824219,66.08999633789062,64.80999755859375,66.06999969482422,65.48655700683594,2943400
2022-02-22,66.04000091552734,66.41999816894531,65.5,66.12000274658203,65.53611755371094,2871100
2022-02-23,66.37999725341797,66.87000274658203,66.0199966430664,66.47000122070312,65.88302612304688,2991900
2022-02-24,65.8499984741211,66.13999938964844,63.02000045776367,63.790000915527344,63.22669219970703,4213000
2022-02-25,64.19999694824219,65.83000183105469,64.19999694824219,65.68000030517578,65.0999984741211,2186900
2022-02-28,64.23999786376953,64.80000305175781,63.36000061035156,63.939998626708984,63.939998626708984,3191100
2022-03-01,63.77000045776367,64.05000305175781,62.81999969482422,63.34000015258789,63.34000015258789,2305800
2022-03-02,62.93000030517578,63.9900016784668,62.560001373291016,63.619998931884766,63.619998931884766,2279200
2022-03-03,63.81999969482422,65.19000244140625,63.47999954223633,64.7300033569336,64.7300033569336,2488800
2022-03-04,63.97999954223633,65.0999984741211,63.59000015258789,64.94999694824219,64.94999694824219,2723800
2022-03-07,64.52999877929688,66.56999969482422,63.880001068115234,65.94000244140625,65.94000244140625,3954500
2022-03-08,65.66999816894531,66.25,62.599998474121094,62.630001068115234,62.630001068115234,3475900
2022-03-09,63.34000015258789,63.880001068115234,62.099998474121094,62.189998626708984,62.189998626708984,2126700
2022-03-10,61.7400016784668,62.060001373291016,60.66999816894531,61.0099983215332,61.0099983215332,2649000
2022-03-11,60.959999084472656,61.61000061035156,59.81999969482422,59.849998474121094,59.849998474121094,2894500
2022-03-14,60.099998474121094,60.720001220703125,59.540000915527344,60.25,60.25,2687400
2022-03-15,60.439998626708984,61.5,60.25,61.31999969482422,61.31999969482422,2824900
2022-03-16,61.13999938964844,61.720001220703125,60.150001525878906,60.959999084472656,60.959999084472656,2461100
2022-03-17,61.22999954223633,61.439998626708984,60.7599983215332,61.040000915527344,61.040000915527344,2163600
2022-03-18,61.08000183105469,61.369998931884766,60.220001220703125,60.7599983215332,60.7599983215332,4442500
2022-03-21,61.099998474121094,61.810001373291016,60.650001525878906,60.95000076293945,60.95000076293945,2339800
2022-03-22,61.04999923706055,61.369998931884766,60.540000915527344,61.08000183105469,61.08000183105469,1922200
2022-03-23,61.599998474121094,62.349998474121094,61.45000076293945,61.58000183105469,61.58000183105469,2547500
2022-03-24,61.5099983215332,62.18000030517578,61.310001373291016,61.790000915527344,61.790000915527344,1817900
2022-03-25,61.900001525878906,62.84000015258789,61.70000076293945,62.81999969482422,62.81999969482422,1610300
2022-03-28,62.900001525878906,62.970001220703125,62.290000915527344,62.959999084472656,62.959999084472656,1423500
2022-03-29,63.459999084472656,63.869998931884766,63.22999954223633,63.849998474121094,63.849998474121094,1698300
2022-03-30,64.04000091552734,64.12000274658203,63.439998626708984,64.06999969482422,64.06999969482422,1579300
2022-03-31,64.08999633789062,64.91000366210938,64.0,64.48999786376953,64.48999786376953,1958000
2022-04-01,64.76000213623047,65.66999816894531,64.30999755859375,65.61000061035156,65.61000061035156,2014900
2022-04-04,65.30000305175781,65.62999725341797,64.13999938964844,65.30999755859375,65.30999755859375,1345800
2022-04-05,65.05000305175781,66.4800033569336,65.05000305175781,65.79000091552734,65.79000091552734,1897100
2022-04-06,65.7699966430664,66.83999633789062,65.55000305175781,66.55000305175781,66.55000305175781,2380500
2022-04-07,66.45999908447266,67.18000030517578,66.2699966430664,67.13999938964844,67.13999938964844,1748200
2022-04-08,67.5,67.83999633789062,66.30999755859375,67.55999755859375,67.55999755859375,2084900
2022-04-11,67.69000244140625,68.2699966430664,67.27999877929688,67.86000061035156,67.86000061035156,2013000
2022-04-12,67.69999694824219,68.30000305175781,67.19999694824219,67.94999694824219,67.94999694824219,1778600
2022-04-13,67.75,68.01000213623047,67.11000061035156,67.95999908447266,67.95999908447266,1209500
2022-04-14,68.19999694824219,68.44000244140625,67.7300033569336,67.87999725341797,67.87999725341797,1515600
2022-04-18,67.94999694824219,68.19000244140625,67.41000366210938,67.62000274658203,67.62000274658203,950800
2022-04-19,67.8499984741211,68.56999969482422,67.62999725341797,68.30000305175781,68.30000305175781,2065600
2022-04-20,67.95999908447266,68.9800033569336,67.8499984741211,68.94999694824219,68.94999694824219,2309200
2022-04-21,68.91999816894531,70.18000030517578,68.58000183105469,69.72000122070312,69.72000122070312,1933700
2022-04-22,69.75,70.20999908447266,69.30000305175781,69.33000183105469,69.33000183105469,2418600
2022-04-25,68.88999938964844,69.45999908447266,68.08000183105469,69.26000213623047,69.26000213623047,1713385
