Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,97.18000030517578,97.5199966430664,94.66999816894531,95.3499984741211,95.3499984741211,1300500
2022-03-30,95.37999725341797,95.5999984741211,91.66000366210938,92.81999969482422,92.81999969482422,1582700
2022-03-31,92.58000183105469,93.80999755859375,90.33000183105469,90.43000030517578,90.43000030517578,1566700
2022-04-01,93.83999633789062,93.95999908447266,89.56999969482422,90.04000091552734,90.04000091552734,2125000
2022-04-04,89.86000061035156,90.29000091552734,87.80000305175781,89.2699966430664,89.2699966430664,1154200
2022-04-05,88.8499984741211,90.26000213623047,88.38999938964844,88.7699966430664,88.7699966430664,1012100
2022-04-06,88.44000244140625,88.68000030517578,87.20999908447266,87.6500015258789,87.6500015258789,1140400
2022-04-07,87.80999755859375,88.58000183105469,86.19000244140625,88.20999908447266,88.20999908447266,1531800
2022-04-08,88.5199966430664,89.41999816894531,87.66999816894531,88.56999969482422,88.56999969482422,1337000
2022-04-11,88.58000183105469,91.33000183105469,88.44999694824219,89.08999633789062,89.08999633789062,1078900
2022-04-12,88.97000122070312,90.54000091552734,87.45999908447266,87.98999786376953,87.98999786376953,1284600
2022-04-13,86.9800033569336,89.31999969482422,86.62000274658203,89.12999725341797,89.12999725341797,1488000
2022-04-14,89.01000213623047,89.8499984741211,87.91999816894531,88.37000274658203,88.37000274658203,1268200
2022-04-18,88.30000305175781,89.18000030517578,87.77999877929688,88.26000213623047,88.26000213623047,1043400
2022-04-19,88.69000244140625,90.33999633789062,88.68000030517578,90.05999755859375,90.05999755859375,1800100
2022-04-20,87.05000305175781,88.33000183105469,86.25,87.0999984741211,87.0999984741211,3015600
2022-04-21,87.37000274658203,87.94999694824219,81.91000366210938,82.7300033569336,82.7300033569336,3355600
2022-04-22,82.62999725341797,83.05999755859375,80.83999633789062,80.97000122070312,80.97000122070312,2175200
2022-04-25,80.22000122070312,83.88999938964844,78.56999969482422,83.79000091552734,83.79000091552734,2404220
