Date,Open,High,Low,Close,Adj Close,Volume
2022-03-21,195.91000366210938,201.72999572753906,195.02999877929688,200.6699981689453,200.6699981689453,400000
2022-03-22,200.91000366210938,202.22999572753906,198.25,201.0399932861328,201.0399932861328,371600
2022-03-23,201.97000122070312,204.97000122070312,201.58999633789062,203.0399932861328,203.0399932861328,277800
2022-03-24,202.88999938964844,206.1999969482422,202.39999389648438,203.58999633789062,203.58999633789062,221300
2022-03-25,203.5399932861328,207.3300018310547,202.6999969482422,205.97000122070312,205.97000122070312,217400
2022-03-28,204.75,205.91000366210938,198.60000610351562,200.35000610351562,200.35000610351562,475800
2022-03-29,196.77000427246094,202.5,195.24000549316406,202.25999450683594,202.25999450683594,323200
2022-03-30,203.0500030517578,206.47000122070312,200.61000061035156,203.32000732421875,203.32000732421875,335900
2022-03-31,203.07000732421875,204.6999969482422,199.39999389648438,199.44000244140625,199.44000244140625,413800
2022-04-01,199.6300048828125,202.7899932861328,199.05999755859375,202.6300048828125,202.6300048828125,347400
2022-04-04,202.9499969482422,202.9499969482422,197.5800018310547,201.8699951171875,201.8699951171875,384700
2022-04-05,201.99000549316406,204.6300048828125,200.91000366210938,201.1199951171875,201.1199951171875,355700
2022-04-06,201.55999755859375,204.92999267578125,200.75999450683594,202.11000061035156,202.11000061035156,417400
2022-04-07,202.22000122070312,208.74000549316406,200.50999450683594,207.9199981689453,207.9199981689453,659600
2022-04-08,208.69000244140625,211.0,205.11000061035156,205.89999389648438,205.89999389648438,407900
2022-04-11,207.07000732421875,211.16000366210938,203.3000030517578,205.24000549316406,205.24000549316406,455300
2022-04-12,204.6699981689453,212.3800048828125,204.6699981689453,209.97000122070312,209.97000122070312,382400
2022-04-13,210.52999877929688,213.05999755859375,209.6999969482422,212.94000244140625,212.94000244140625,492300
2022-04-14,218.1300048828125,223.97999572753906,217.86000061035156,222.6699981689453,222.6699981689453,616300
2022-04-18,221.9600067138672,224.47999572753906,220.41000366210938,222.8800048828125,222.8800048828125,321100
2022-04-19,223.2899932861328,226.1300048828125,221.72999572753906,224.11000061035156,224.11000061035156,318800
2022-04-20,225.1699981689453,227.99000549316406,223.9499969482422,227.2899932861328,227.2899932861328,311100
2022-04-21,228.0,228.0,220.5399932861328,221.97999572753906,221.97999572753906,303300
2022-04-22,221.89999389648438,225.50999450683594,220.97000122070312,222.1699981689453,222.1699981689453,347100
2022-04-25,220.94000244140625,221.61000061035156,210.89999389648438,218.52999877929688,218.52999877929688,480816
