Date,Open,High,Low,Close,Adj Close,Volume
2022-03-24,42.4900016784668,43.720001220703125,42.310001373291016,42.63999938964844,42.63999938964844,16281400
2022-03-25,42.470001220703125,43.70000076293945,42.27000045776367,43.68000030517578,43.68000030517578,12252900
2022-03-28,42.599998474121094,42.63999938964844,41.439998626708984,41.72999954223633,41.72999954223633,13984200
2022-03-29,40.4900016784668,42.79999923706055,40.189998626708984,42.630001068115234,42.630001068115234,13207500
2022-03-30,42.83000183105469,43.45000076293945,41.95000076293945,42.209999084472656,42.209999084472656,10201700
2022-03-31,41.689998626708984,42.40999984741211,41.2400016784668,41.310001373291016,41.310001373291016,11618700
2022-04-01,41.20000076293945,42.470001220703125,41.18000030517578,41.689998626708984,41.689998626708984,12210200
2022-04-04,41.91999816894531,42.27000045776367,40.7400016784668,41.54999923706055,41.54999923706055,10618200
2022-04-05,41.470001220703125,42.36000061035156,40.380001068115234,40.459999084472656,40.459999084472656,10473900
2022-04-06,40.970001220703125,41.34000015258789,40.31999969482422,40.779998779296875,40.779998779296875,8726600
2022-04-07,41.0099983215332,41.459999084472656,39.7400016784668,40.970001220703125,40.970001220703125,8895800
2022-04-08,41.33000183105469,42.720001220703125,41.11000061035156,42.54999923706055,42.54999923706055,10523600
2022-04-11,42.63999938964844,42.63999938964844,41.27000045776367,41.33000183105469,41.33000183105469,7999000
2022-04-12,41.9900016784668,42.90999984741211,41.29999923706055,41.529998779296875,41.529998779296875,8112800
2022-04-13,42.099998474121094,42.66999816894531,41.5099983215332,42.56999969482422,42.56999969482422,8596100
2022-04-14,42.36000061035156,43.470001220703125,42.13999938964844,43.25,43.25,10704600
2022-04-18,43.54999923706055,44.439998626708984,43.150001525878906,43.68000030517578,43.68000030517578,11127900
2022-04-19,43.130001068115234,44.5099983215332,43.0,43.43000030517578,43.43000030517578,10033700
2022-04-20,43.56999969482422,43.869998931884766,41.779998779296875,42.68000030517578,42.68000030517578,11945100
2022-04-21,43.34000015258789,43.43000030517578,40.119998931884766,40.650001525878906,40.650001525878906,18181500
2022-04-22,39.970001220703125,43.4900016784668,39.689998626708984,41.650001525878906,41.650001525878906,20740300
2022-04-25,40.0,40.029998779296875,36.95000076293945,38.689998626708984,38.689998626708984,23662456
